31,977;0,03;0,10;0,36
31,979;-0,02;0,03;0,29
31,980;-0,12;0,04;0,27
31,982;-0,10;0,05;0,23
31,983;-0,07;0,11;0,23
31,984;-0,03;0,19;0,32
31,985;0,02;0,24;0,20
31,987;0,04;0,27;-0,04
31,989;0,04;0,27;-0,05
31,990;-0,00;0,23;0,01
31,992;-0,06;0,10;0,17
31,993;-0,10;-0,03;0,29
31,995;-0,10;-0,12;0,45
32,063;-0,09;-0,15;0,55
32,066;-0,03;-0,12;0,62
32,067;0,03;-0,06;0,50
32,069;0,06;0,01;0,37
32,072;0,12;0,13;0,18
32,074;0,19;0,22;0,05
32,076;0,20;0,25;0,03
32,078;0,08;0,17;0,05
32,081;0,07;0,16;0,05
32,099;-0,10;-0,00;0,08
32,102;-0,24;-0,14;0,23
32,217;-0,18;-0,18;0,36
32,220;-0,07;-0,13;0,40
32,222;-0,01;-0,06;0,37
32,224;0,10;0,09;0,29
32,227;0,21;0,20;0,14
32,230;0,21;0,22;-0,03
32,232;0,15;0,19;-0,05
32,234;0,05;0,10;0,04
32,235;0,09;0,05;0,05
32,236;0,06;-0,01;0,05
32,238;0,06;-0,05;0,05
32,240;-0,02;-0,09;0,18
32,241;0,14;0,02;0,42
32,243;0,20;0,12;0,42
32,254;0,28;0,24;0,48
32,330;0,27;0,29;0,51
32,332;0,22;0,22;0,39
32,333;0,12;0,16;0,26
32,334;-0,02;0,11;0,16
32,335;-0,15;-0,00;0,20
32,336;-0,16;-0,04;0,17
32,336;-0,14;-0,02;0,08
32,337;-0,06;0,02;0,06
32,407;0,01;0,02;0,11
32,409;0,05;0,05;0,24
32,410;0,02;0,05;0,43
32,411;0,03;0,05;0,64
32,413;0,00;0,04;0,66
32,415;-0,09;0,02;0,40
32,417;-0,14;0,05;0,16
32,419;-0,15;0,08;0,06
32,421;-0,09;0,13;0,04
32,443;-0,09;0,15;0,05
32,446;-0,08;0,12;0,08
32,449;-0,10;0,07;0,20
32,512;-0,13;0,05;0,25
32,513;-0,07;0,07;0,25
32,514;0,01;0,09;0,04
32,515;0,06;0,06;0,13
32,516;0,09;0,00;0,19
32,517;0,10;0,06;0,24
32,519;0,02;0,01;0,26
32,590;-0,13;-0,10;0,47
32,593;-0,14;-0,16;0,59
32,595;-0,03;-0,11;0,57
32,598;0,01;-0,03;0,41
32,610;0,01;0,04;0,24
32,612;-0,03;0,09;0,11
32,613;0,07;0,13;0,10
32,614;0,12;0,16;0,14
32,615;0,11;0,16;0,14
32,627;0,11;0,14;0,23
32,629;0,06;0,10;0,30
32,638;0,03;0,05;0,27
32,701;0,05;0,05;0,33
32,702;0,06;0,03;0,33
32,703;0,06;0,05;0,30
32,704;0,05;0,07;0,20
32,705;0,04;0,10;0,11
32,706;0,06;0,11;0,13
32,709;0,01;0,11;0,20
32,774;-0,03;0,10;0,24
32,776;-0,06;0,06;0,24
32,778;-0,06;0,00;0,23
32,779;-0,02;0,01;0,22
32,780;-0,04;0,04;0,21
32,782;-0,06;0,02;0,10
32,783;-0,12;-0,09;0,12
32,797;-0,16;-0,07;0,09
32,799;0,02;0,06;0,05
32,809;0,01;0,06;0,13
32,870;-0,05;0,02;0,26
32,871;-0,00;-0,01;0,26
32,873;0,03;-0,03;0,24
32,873;-0,04;-0,00;0,38
32,874;-0,05;-0,02;0,50
32,875;0,01;-0,06;0,49
32,886;-0,06;-0,11;0,40
32,889;-0,03;-0,06;0,27
32,962;0,06;0,07;0,16
32,964;0,09;0,12;0,20
32,965;0,09;0,13;0,19
32,966;0,05;0,10;0,15
32,967;-0,00;0,08;0,11
32,968;-0,02;0,05;0,22
32,969;-0,02;0,04;0,33
32,970;-0,01;0,03;0,30
32,986;0,06;0,02;0,11
32,989;0,02;0,06;-0,04
33,061;-0,05;0,07;0,03
33,064;-0,05;0,08;0,14
33,066;-0,02;0,08;0,14
33,070;-0,01;0,04;0,08
33,075;-0,07;0,01;-0,00
33,080;-0,08;0,03;0,08
33,084;-0,09;0,06;0,19
33,088;-0,06;0,04;0,26
33,093;-0,06;0,04;0,26
33,095;-0,05;0,04;0,28
33,097;-0,03;-0,00;0,28
33,099;-0,01;0,01;0,25
33,117;-0,00;-0,02;0,21
33,120;-0,01;-0,02;0,22
33,231;-0,00;0,03;0,20
33,234;0,07;0,04;0,19
33,235;0,05;0,02;0,21
33,238;0,00;0,01;0,26
33,240;0,07;0,00;0,34
33,242;0,08;0,01;0,38
33,245;0,06;0,01;0,42
33,247;0,11;0,02;0,44
33,249;0,09;0,00;0,32
33,252;-0,04;-0,01;0,30
33,254;-0,04;-0,00;0,30
33,256;-0,06;0,01;0,18
33,258;0,02;0,08;0,21
33,260;0,03;0,10;0,31
33,273;-0,04;0,07;0,31
33,389;-0,06;0,08;0,26
33,393;-0,23;-0,00;0,14
33,395;0,08;0,05;0,07
33,397;0,12;0,18;0,14
33,400;0,02;0,14;0,18
33,402;0,00;0,10;0,22
33,405;0,02;0,05;0,17
33,407;-0,01;0,05;0,19
33,410;-0,04;0,03;0,31
33,412;-0,02;-0,00;0,43
33,415;0,01;0,03;0,43
33,417;-0,01;0,06;0,27
33,419;-0,02;0,07;0,23
33,422;-0,02;0,07;0,23
33,424;-0,05;0,04;0,34
33,425;-0,05;0,03;0,42
33,478;-0,03;0,00;0,36
33,481;0,03;0,00;0,30
33,483;0,01;0,02;0,35
33,485;0,02;0,04;0,36
33,487;0,01;0,03;0,30
33,489;0,05;0,08;0,17
33,492;0,08;0,17;0,11
33,512;0,07;0,12;0,07
33,513;0,03;0,08;0,09
33,582;0,02;-0,01;0,08
33,584;0,04;0,03;0,05
33,585;0,04;0,03;0,08
33,591;0,01;0,08;0,23
33,592;0,07;0,08;0,28
33,593;0,09;0,07;0,12
33,594;0,07;0,11;-0,07
33,595;-0,02;0,05;-0,08
33,598;-0,11;-0,02;0,07
33,657;-0,09;-0,01;0,26
33,660;-0,02;-0,01;0,30
33,662;0,03;0,01;0,32
33,664;0,05;0,02;0,26
33,667;0,02;-0,01;0,35
33,671;0,02;0,05;0,28
33,673;0,06;0,08;0,06
33,700;0,05;0,12;0,01
33,708;0,01;0,13;0,10
33,710;-0,01;0,07;0,28
33,714;-0,01;0,03;0,31
33,796;0,03;0,00;0,28
33,798;0,01;0,04;0,31
33,800;-0,03;0,00;0,46
33,802;-0,05;-0,03;0,54
33,804;-0,08;-0,07;0,44
33,806;-0,04;0,00;0,21
33,809;0,04;0,09;0,14
33,811;-0,00;0,10;0,16
33,813;-0,02;0,11;0,14
33,815;-0,02;0,11;0,14
33,827;-0,02;0,08;0,08
33,834;0,00;0,10;0,12
33,836;0,00;0,10;0,12
33,942;-0,03;0,07;0,23
33,945;-0,04;0,02;0,26
33,947;-0,04;0,01;0,15
33,950;-0,03;0,06;-0,07
33,958;0,01;0,10;-0,22
33,960;-0,06;0,07;-0,03
33,963;-0,02;0,07;0,31
33,965;-0,09;-0,02;0,51
33,966;-0,00;0,02;0,52
33,967;0,01;0,00;0,48
33,970;-0,13;-0,03;0,43
33,971;-0,15;-0,02;0,44
33,972;-0,07;0,01;0,35
33,974;0,01;0,04;0,26
34,022;0,03;0,04;0,24
34,024;-0,01;0,02;0,26
34,025;-0,02;0,02;0,36
34,026;-0,02;0,01;0,26
34,027;0,04;0,09;-0,01
34,029;0,02;0,11;-0,07
34,055;0,00;0,12;-0,02
34,057;0,04;0,10;0,11
34,058;0,04;0,07;0,23
34,070;0,02;0,09;0,28
34,116;0,06;0,09;0,18
34,117;0,05;0,07;0,20
34,119;-0,01;0,05;0,23
34,120;0,02;0,07;0,12
34,121;0,07;0,07;-0,03
34,189;0,01;0,03;0,00
34,191;-0,02;-0,03;0,19
34,192;-0,02;-0,06;0,28
34,195;-0,00;-0,05;0,31
34,198;0,04;0,05;0,27
34,205;0,06;0,06;0,27
34,208;-0,00;0,08;0,35
34,210;-0,05;0,05;0,25
34,212;-0,04;0,08;0,03
34,227;-0,01;0,11;-0,11
34,230;-0,02;0,13;-0,00
34,344;0,01;0,10;0,12
34,347;0,03;0,05;0,15
34,350;0,05;0,01;0,19
34,352;0,03;-0,02;0,23
34,355;0,00;-0,02;0,27
34,358;0,05;-0,02;0,46
34,360;0,05;0,01;0,60
34,362;0,05;0,04;0,65
34,364;0,07;0,06;0,66
34,366;0,09;0,10;0,49
34,367;0,01;0,07;0,33
34,369;-0,07;0,06;0,19
34,370;-0,07;0,05;0,14
34,372;-0,06;0,03;0,17
34,431;-0,05;0,08;0,17
34,434;-0,00;0,09;0,05
34,435;0,02;0,11;0,03
34,437;-0,05;0,06;0,05
34,439;-0,13;0,02;0,20
34,442;-0,16;-0,05;0,36
34,444;-0,10;-0,07;0,41
34,464;-0,05;-0,03;0,29
34,467;-0,06;0,01;0,23
34,469;-0,04;0,02;0,17
34,582;0,01;0,04;0,07
34,585;0,02;0,05;0,07
34,587;0,02;0,00;0,16
34,590;0,01;0,00;0,31
34,592;0,00;0,04;0,49
34,595;0,02;0,03;0,49
34,605;0,05;0,04;0,39
34,606;0,07;0,05;0,28
34,608;0,03;0,08;0,15
34,610;0,01;0,11;0,03
34,611;0,03;0,12;-0,15
34,613;0,09;0,11;-0,17
34,614;0,08;0,10;-0,02
34,616;0,03;0,03;0,27
34,672;0,03;-0,01;0,37
34,675;0,02;-0,01;0,32
34,677;0,01;0,03;0,20
34,679;0,08;0,11;0,20
34,682;0,07;0,09;0,20
34,684;0,06;0,08;0,12
34,686;-0,03;0,05;0,01
34,708;-0,09;0,03;-0,04
34,713;-0,06;0,00;0,07
34,715;-0,01;-0,02;0,30
34,719;0,01;-0,04;0,43
34,826;0,02;-0,05;0,44
34,831;0,09;-0,02;0,48
34,833;0,08;0,01;0,55
34,834;0,05;-0,03;0,51
34,838;0,01;-0,05;0,36
34,840;-0,06;0,01;0,20
34,842;-0,08;0,08;0,18
34,844;-0,01;0,10;0,34
34,846;0,01;0,09;0,31
34,848;-0,07;0,07;0,21
34,850;-0,06;0,07;0,21
34,851;-0,01;0,14;0,16
34,853;0,05;0,15;0,12
34,866;0,05;0,20;0,12
34,870;0,01;0,18;0,18
34,979;0,01;0,16;0,31
34,982;0,00;0,06;0,25
34,984;-0,09;0,02;0,21
34,986;-0,19;-0,03;0,23
34,990;-0,17;-0,05;0,32
34,992;-0,07;-0,03;0,34
34,996;-0,02;0,04;0,34
34,998;0,00;0,08;0,19
35,000;0,03;0,11;0,13
35,001;0,04;0,09;0,08
35,003;0,02;0,10;0,06
35,004;0,01;0,06;0,09
35,005;0,04;0,03;0,14
35,053;0,14;0,04;0,31
35,055;0,03;-0,00;0,53
35,058;-0,08;-0,10;0,60
35,060;-0,12;-0,13;0,45
35,063;-0,05;-0,05;0,18
35,065;0,04;0,07;0,05
35,080;0,05;0,14;0,05
35,082;0,07;0,12;0,10
35,089;0,03;0,09;0,12
35,149;-0,02;0,08;0,29
35,151;-0,00;0,04;0,35
35,152;0,04;0,03;0,34
35,153;0,05;0,05;0,23
35,154;0,05;0,09;0,07
35,155;0,06;0,08;-0,03
35,158;-0,02;0,03;0,04
35,218;-0,02;0,03;0,13
35,220;0,01;0,03;0,27
35,221;0,02;0,02;0,32
35,222;0,03;0,05;0,36
35,223;0,03;0,06;0,31
35,224;-0,00;-0,02;0,28
35,241;-0,01;-0,04;0,28
35,244;-0,04;-0,03;0,23
35,317;-0,07;-0,02;0,26
35,318;-0,07;-0,01;0,20
35,320;-0,03;0,03;0,12
35,321;-0,01;0,08;0,05
35,322;0,01;0,17;0,06
35,323;0,04;0,16;0,14
35,324;0,08;0,14;0,16
35,325;0,04;0,11;0,17
35,388;-0,03;0,08;0,22
35,391;0,02;0,07;0,32
35,393;0,07;0,03;0,26
35,395;0,02;0,02;0,19
35,397;0,01;0,03;0,17
35,399;-0,01;0,04;0,26
35,402;0,03;-0,01;0,35
35,403;0,04;0,01;0,47
35,417;0,00;0,00;0,47
35,420;-0,04;-0,02;0,38
35,429;-0,02;0,02;0,24
35,490;-0,01;0,00;0,24
35,492;-0,03;0,03;0,29
35,493;-0,02;0,04;0,28
35,494;0,02;0,08;0,16
35,495;-0,01;0,04;-0,03
35,498;-0,00;0,07;0,01
35,499;0,02;0,10;0,15
35,566;0,05;0,13;0,27
35,569;0,09;0,13;0,33
35,571;0,05;0,05;0,28
35,584;-0,02;-0,01;0,22
35,585;-0,10;-0,08;0,25
35,586;-0,09;-0,04;0,32
35,588;0,01;-0,00;0,24
35,589;0,04;0,06;0,13
35,590;0,02;0,10;0,11
35,603;0,02;0,10;0,11
35,610;0,03;0,01;0,27
35,721;0,07;0,04;0,28
35,724;0,06;0,10;0,33
35,726;-0,02;0,07;0,31
35,728;-0,02;0,05;0,13
35,731;-0,05;0,04;0,08
35,734;-0,10;0,04;0,13
35,736;-0,08;0,01;0,18
35,739;-0,04;-0,00;0,17
35,741;-0,05;-0,03;0,20
35,743;-0,05;-0,06;0,32
35,745;-0,01;-0,05;0,35
35,746;0,01;-0,02;0,26
35,747;-0,03;0,03;0,21
35,749;0,01;0,07;0,23
35,761;0,04;0,11;0,26
35,869;0,01;0,06;0,26
35,872;-0,07;-0,00;0,20
35,874;-0,03;-0,01;0,13
35,877;-0,03;0,02;0,18
35,879;-0,06;0,01;0,25
35,881;0,00;0,04;0,19
35,884;0,13;0,11;0,15
35,885;0,13;0,18;0,05
35,887;0,13;0,18;0,05
35,888;0,03;0,09;0,22
35,890;0,01;0,07;0,28
35,892;0,01;0,07;0,40
35,893;0,04;0,07;0,37
35,949;0,05;0,10;0,34
35,951;0,02;0,09;0,31
35,952;-0,00;0,06;0,33
35,953;-0,03;0,04;0,29
35,954;-0,02;-0,02;0,14
35,955;-0,09;0,01;0,02
35,964;-0,09;0,05;-0,05
36,035;-0,05;0,06;0,09
36,038;-0,07;-0,01;0,24
36,040;0,06;0,04;0,33
36,042;0,03;0,06;0,43
36,044;-0,02;0,05;0,52
36,046;-0,02;0,03;0,38
36,048;0,01;0,02;0,21
36,050;0,01;0,04;0,12
36,053;-0,02;0,06;0,16
36,108;-0,00;0,07;0,19
36,110;0,02;0,05;0,10
36,111;0,01;0,07;-0,03
36,113;0,05;0,10;-0,06
36,114;0,02;0,08;0,11
36,116;-0,03;0,06;0,32
36,133;-0,06;0,04;0,38
36,136;0,01;0,02;0,30
36,205;-0,01;0,03;0,24
36,207;-0,03;0,05;0,43
36,208;-0,01;0,03;0,58
36,210;-0,02;-0,01;0,48
36,211;-0,04;0,01;0,21
36,212;-0,03;0,09;0,08
36,213;0,00;0,13;0,09
36,214;0,04;0,13;0,27
36,218;0,09;0,08;0,36
36,273;0,06;0,09;0,33
36,275;-0,02;0,06;0,30
36,277;0,00;0,06;0,29
36,278;0,05;0,08;0,28
36,279;0,06;0,02;0,17
36,280;0,03;-0,01;0,11
36,298;0,03;0,02;0,14
36,300;0,05;0,09;0,20
36,363;0,01;0,11;0,15
36,365;-0,09;0,11;0,01
36,366;-0,09;0,06;-0,05
36,367;-0,08;0,01;0,02
36,368;-0,09;-0,04;0,12
36,369;-0,07;-0,05;0,22
36,370;-0,00;0,00;0,41
36,379;0,05;0,00;0,50
36,450;0,05;0,02;0,46
36,453;0,03;0,00;0,27
36,455;-0,02;0,03;0,09
36,457;-0,04;0,05;0,01
36,460;-0,00;0,10;0,10
36,462;0,03;0,13;0,15
36,464;-0,03;0,12;0,25
36,466;-0,04;0,05;0,36
36,472;-0,06;0,00;0,49
36,479;-0,03;0,00;0,43
36,511;-0,04;0,03;0,34
36,519;0,03;0,12;0,30
36,521;0,05;0,13;0,38
36,523;0,00;0,07;0,43
36,626;-0,03;0,02;0,28
36,640;-0,06;0,02;0,16
36,643;-0,05;0,10;0,14
36,644;-0,04;0,09;0,28
36,646;-0,01;0,08;0,37
36,647;0,00;0,07;0,36
36,649;-0,00;0,08;0,31
36,650;0,01;0,09;0,18
36,652;-0,01;0,10;0,16
36,653;-0,07;0,08;0,18
36,654;-0,08;0,03;0,11
36,656;-0,07;0,04;0,14
36,658;-0,12;-0,03;0,04
36,659;-0,01;0,07;0,01
36,670;0,05;0,11;0,08
36,797;0,03;0,07;0,17
36,798;0,03;0,07;0,17
36,799;-0,03;0,02;0,31
36,800;-0,03;-0,02;0,36
36,800;0,02;-0,01;0,32
36,801;0,01;0,02;0,22
36,802;-0,01;0,01;0,11
36,802;-0,04;-0,00;0,04
36,803;-0,07;-0,02;-0,04
36,804;-0,07;0,02;-0,08
36,804;0,02;0,06;-0,01
36,805;0,03;0,10;0,12
36,806;0,04;0,08;0,21
36,806;0,02;0,08;0,33
36,898;0,01;0,02;0,36
36,901;-0,00;0,01;0,30
36,903;0,01;0,01;0,26
36,905;-0,02;-0,01;0,28
36,910;-0,06;0,00;0,32
36,913;0,02;0,08;0,29
36,915;0,03;0,12;0,13
36,918;0,04;0,11;-0,01
36,920;-0,00;0,09;0,03
36,922;-0,06;0,01;0,21
36,925;-0,08;-0,06;0,34
36,930;-0,02;-0,01;0,44
36,933;0,02;0,04;0,49
36,949;0,03;0,05;0,40
36,952;0,06;0,09;0,30
36,958;0,05;0,11;0,16
37,063;0,06;0,14;0,09
37,066;0,04;0,13;0,10
37,068;-0,02;0,09;0,19
37,070;-0,04;-0,00;0,27
37,072;-0,03;-0,02;0,30
37,075;-0,05;-0,02;0,29
37,077;-0,03;-0,03;0,35
37,079;0,01;-0,03;0,29
37,083;0,01;-0,04;0,20
37,084;-0,01;0,01;0,10
37,086;0,01;0,03;0,09
37,087;0,03;0,04;0,12
37,139;0,01;0,03;0,20
37,141;0,00;0,02;0,27
37,142;0,01;0,06;0,25
37,143;-0,02;0,07;0,16
37,144;-0,03;0,09;0,18
37,146;0,01;0,11;0,21
37,155;0,09;0,14;0,18
37,158;0,04;0,13;0,04
37,219;0,00;0,10;-0,02
37,220;-0,05;0,11;-0,00
37,221;-0,10;0,04;0,22
37,222;-0,08;-0,02;0,41
37,223;-0,01;-0,03;0,38
37,224;-0,00;-0,02;0,38
37,285;-0,03;0,01;0,34
37,288;0,03;0,04;0,40
37,290;0,08;0,06;0,40
37,292;0,04;0,06;0,33
37,295;0,00;0,05;0,28
37,298;-0,03;0,03;0,28
37,300;-0,05;0,01;0,31
37,302;0,00;0,00;0,40
37,314;0,05;0,04;0,39
37,318;0,04;0,05;0,24
37,379;0,03;0,09;0,14
37,381;-0,01;0,07;0,09
37,382;0,03;0,09;0,05
37,383;0,06;0,14;0,04
37,384;0,02;0,13;0,02
37,385;-0,01;0,07;0,05
37,389;-0,03;0,06;0,13
37,405;-0,05;0,05;0,20
37,409;-0,02;0,07;0,18
37,467;-0,01;0,06;0,05
37,469;-0,06;0,02;-0,02
37,470;-0,08;-0,02;-0,06
37,471;-0,07;-0,04;0,13
37,472;-0,05;-0,04;0,33
37,473;-0,05;-0,04;0,44
37,478;-0,02;-0,04;0,55
37,489;-0,01;-0,03;0,57
37,572;0,02;0,03;0,44
37,575;0,01;0,08;0,18
37,577;0,00;0,17;-0,02
37,594;0,03;0,17;-0,01
37,595;0,03;0,15;0,12
37,596;0,02;0,12;0,24
37,598;-0,02;0,07;0,34
37,599;-0,02;0,02;0,46
37,600;-0,00;0,03;0,46
37,601;-0,01;0,01;0,41
37,603;-0,02;0,01;0,34
37,611;-0,04;0,03;0,28
37,626;-0,01;-0,01;0,23
37,740;0,00;0,01;0,16
37,743;0,00;0,01;0,16
37,745;-0,04;0,03;0,12
37,747;-0,03;0,05;0,12
37,750;0,01;0,06;0,19
37,753;0,08;0,10;0,21
37,755;0,03;0,12;0,21
37,757;0,01;0,09;0,19
37,759;0,02;0,10;0,14
37,761;0,01;0,09;0,14
37,763;-0,00;0,10;0,15
37,766;0,02;0,06;0,09
37,767;0,02;0,06;-0,01
37,770;0,01;0,07;0,01
37,771;0,01;0,07;0,24
37,773;-0,03;-0,01;0,49
37,779;-0,01;-0,02;0,52
37,796;-0,04;-0,02;0,35
37,799;-0,12;0,01;0,29
37,903;-0,09;0,06;0,32
37,906;0,02;0,05;0,40
37,909;0,04;0,02;0,33
37,911;-0,03;0,04;0,22
37,914;-0,04;0,06;0,24
37,916;0,02;0,05;0,32
37,919;0,03;0,07;0,32
37,921;0,04;0,11;0,26
37,923;0,03;0,10;0,15
37,926;-0,01;0,10;0,18
37,928;-0,00;0,10;0,21
37,930;-0,02;0,08;0,24
37,933;-0,02;0,07;0,16
37,946;-0,04;0,04;0,12
37,950;0,01;0,05;0,18
38,056;0,03;0,08;0,18
38,059;0,07;0,09;0,12
38,062;0,06;0,07;0,10
38,064;-0,03;0,01;0,17
38,066;-0,05;-0,05;0,31
38,069;-0,02;-0,07;0,45
38,071;-0,03;-0,06;0,37
38,074;-0,05;-0,03;0,26
38,075;-0,03;0,02;0,13
38,077;0,03;0,08;0,13
38,078;0,07;0,13;0,11
38,080;0,02;0,13;0,12
38,081;-0,00;0,13;0,11
38,136;-0,04;0,10;0,11
38,139;-0,09;0,06;0,19
38,141;-0,07;0,00;0,31
38,145;-0,04;-0,04;0,42
38,150;-0,06;-0,05;0,42
38,163;-0,08;-0,03;0,29
38,165;-0,04;-0,02;0,33
38,166;-0,02;0,02;0,32
38,170;-0,04;0,08;0,21
38,185;-0,01;0,08;0,16
38,190;-0,07;0,08;0,16
38,198;-0,05;0,06;0,24
38,283;-0,02;0,05;0,33
38,291;-0,05;0,02;0,30
38,294;-0,04;0,03;0,18
38,296;-0,03;0,07;0,05
38,299;0,07;0,13;0,08
38,300;0,11;0,17;0,08
38,302;0,03;0,11;0,07
38,305;0,02;0,07;0,09
38,307;0,03;0,08;0,18
38,309;0,00;0,03;0,31
38,311;0,00;0,03;0,31
38,313;0,00;-0,03;0,39
38,366;0,00;-0,01;0,31
38,368;0,01;0,01;0,19
38,369;-0,00;0,05;0,15
38,370;0,02;0,06;0,17
38,372;0,05;0,06;0,24
38,373;0,03;-0,01;0,35
38,384;0,02;-0,01;0,35
38,464;0,03;-0,03;0,33
38,466;0,02;0,02;0,30
38,467;0,03;0,03;0,31
38,468;0,07;0,07;0,30
38,469;0,09;0,09;0,22
38,470;0,07;0,10;0,06
38,471;0,04;0,10;-0,02
38,472;-0,02;0,11;0,08
38,473;-0,02;0,11;0,27
38,530;0,02;0,05;0,26
38,532;-0,05;-0,01;0,20
38,534;-0,10;-0,03;0,18
38,553;-0,05;-0,00;0,27
38,558;0,04;0,05;0,32
38,562;0,05;0,09;0,24
38,563;0,03;0,07;0,09
38,565;-0,02;0,06;0,01
38,566;-0,03;0,06;0,01
38,582;-0,09;-0,03;0,18
38,585;-0,07;-0,01;0,29
38,689;-0,05;-0,01;0,24
38,694;-0,02;0,01;0,23
38,696;-0,01;0,02;0,31
38,700;0,02;-0,01;0,41
38,702;0,04;0,01;0,37
38,704;0,03;0,05;0,30
38,705;-0,02;0,07;0,23
38,707;-0,00;0,08;0,19
38,708;-0,01;0,09;0,24
38,709;0,01;0,07;0,21
38,711;-0,04;0,06;0,19
38,712;-0,04;0,06;0,19
38,713;-0,04;0,03;0,32
38,758;0,01;0,01;0,35
38,760;0,02;0,05;0,27
38,761;0,04;0,05;0,22
38,762;0,03;0,05;0,17
38,764;-0,03;0,03;0,15
38,770;-0,05;0,02;0,14
38,783;-0,04;0,03;0,16
38,789;-0,01;0,02;0,15
38,847;0,01;0,04;0,17
38,849;0,04;0,05;0,21
38,851;0,06;0,06;0,24
38,852;0,01;0,04;0,32
38,853;0,01;0,01;0,33
38,854;-0,02;0,01;0,21
38,902;-0,06;0,06;0,12
38,904;-0,07;0,07;0,12
38,905;-0,06;0,09;0,20
38,905;-0,04;0,09;0,19
38,906;-0,04;0,11;0,27
38,915;-0,03;0,04;0,47
38,918;-0,00;0,00;0,49
38,971;0,03;0,01;0,44
38,975;0,02;0,02;0,31
38,977;-0,00;0,08;0,22
38,978;0,03;0,09;0,20
38,980;0,06;0,10;0,19
38,983;0,03;0,11;0,12
39,026;0,04;0,12;0,17
39,029;0,02;0,08;0,18
39,030;-0,01;0,04;0,30
39,032;-0,00;0,02;0,33
39,033;0,04;0,02;0,23
39,039;0,00;0,01;0,17
39,050;-0,02;0,02;0,16
39,059;-0,03;0,03;0,18
39,098;-0,01;0,03;0,15
39,100;0,01;0,02;0,15
39,102;0,06;0,05;0,21
39,104;0,09;0,07;0,21
39,190;0,10;0,09;0,24
39,195;0,11;0,11;0,30
39,197;0,10;0,11;0,31
39,199;0,08;0,08;0,28
39,201;0,04;0,05;0,23
39,204;0,02;0,03;0,17
39,206;-0,07;-0,00;0,19
39,209;-0,13;-0,02;0,24
39,211;-0,12;-0,02;0,34
39,213;-0,12;-0,01;0,30
39,215;-0,09;0,04;0,28
39,234;-0,02;0,07;0,21
39,237;0,04;0,12;0,14
39,241;0,02;0,12;0,15
39,355;0,02;0,14;0,13
39,359;0,05;0,13;0,15
39,362;0,01;0,09;0,15
39,366;0,00;0,06;0,18
39,368;-0,03;0,03;0,28
39,371;-0,04;-0,03;0,33
39,374;-0,08;-0,08;0,34
39,375;-0,08;-0,08;0,43
39,377;-0,05;-0,05;0,47
39,380;-0,04;-0,04;0,45
39,382;-0,01;-0,01;0,33
39,383;-0,05;0,02;0,17
39,385;-0,07;0,08;0,10
39,386;-0,06;0,10;0,11
39,400;-0,06;0,09;0,11
39,403;-0,09;0,06;0,04
39,409;-0,06;0,05;0,02
39,500;-0,05;0,02;0,10
39,503;0,00;0,04;0,16
39,506;-0,03;0,04;0,14
39,508;-0,06;0,02;0,19
39,510;-0,04;0,04;0,16
39,513;-0,02;0,05;0,15
39,515;-0,03;0,01;0,13
39,516;-0,02;0,06;0,11
39,518;-0,01;0,05;0,25
39,528;0,01;0,06;0,28
39,530;0,04;0,03;0,24
39,532;0,01;0,01;0,19
39,570;0,05;0,06;0,13
39,572;0,09;0,08;0,14
39,573;0,15;0,11;0,15
39,574;0,13;0,09;0,25
39,578;0,10;0,01;0,35
39,622;0,09;-0,05;0,38
39,623;0,02;-0,08;0,41
39,624;0,08;-0,05;0,42
39,625;0,13;0,02;0,44
39,680;0,12;0,03;0,35
39,685;0,09;0,03;0,31
39,690;0,04;0,02;0,24
39,696;-0,01;0,06;0,24
39,699;-0,02;0,11;0,21
39,702;-0,02;0,11;0,21
39,704;0,03;0,14;0,15
39,706;0,01;0,14;0,10
39,722;-0,03;0,08;0,25
39,725;-0,04;0,08;0,21
39,730;-0,02;0,13;0,25
39,783;0,03;0,15;0,32
39,785;0,03;0,11;0,32
39,786;-0,06;-0,00;0,19
39,787;-0,14;-0,03;0,12
39,788;-0,14;-0,04;0,10
39,789;-0,15;-0,03;0,14
39,809;-0,18;-0,06;0,18
39,811;-0,19;-0,07;0,21
39,864;-0,11;-0,05;0,19
39,866;-0,08;-0,04;0,20
39,867;-0,06;-0,04;0,25
39,868;-0,00;-0,05;0,28
39,869;-0,02;-0,04;0,28
39,870;-0,01;0,01;0,27
39,878;0,07;0,04;0,19
39,890;0,07;0,04;0,15
39,899;0,07;0,03;0,17
39,955;0,10;0,04;0,20
39,958;0,08;0,06;0,19
39,959;0,08;0,07;0,11
39,961;0,07;0,06;0,13
39,962;0,08;0,07;0,14
39,963;0,04;0,07;0,14
39,969;0,03;0,05;0,23
39,978;0,06;0,07;0,30
40,002;0,04;0,05;0,33
40,005;0,05;0,07;0,32
40,010;0,02;0,05;0,34
40,088;-0,02;0,03;0,29
40,091;-0,01;0,06;0,22
40,093;-0,03;0,05;0,09
40,095;-0,07;0,06;0,11
40,098;-0,03;0,11;0,15
40,101;0,03;0,15;0,15
40,103;0,02;0,14;0,10
40,105;0,05;0,22;0,05
40,108;0,16;0,26;0,07
40,110;-0,14;0,11;0,34
40,125;0,02;0,05;0,12
40,130;0,03;0,10;0,01
40,225;-0,17;-0,09;-0,05
40,230;-0,32;-0,25;0,13
40,232;-0,08;-0,13;0,26
